x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06359614496004065,-0.33853091009197567,-0.10318889856283886,386.55
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00304172037698483,-0.29064632522060285,-0.1931818900661536,445.12109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0867513231302873,-0.2557808813338872,-0.21141918276451388,457.401171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1693127502032813,-0.21602857080869142,-0.23898803448828387,428.78359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08103192552851293,-0.2668425490949238,-0.19784858287639862,414.5625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05891520047354823,-0.22277427249737658,-0.2672637102016,389.948828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028590004551616588,-0.2703386821656527,-0.21087084188749716,577.6634765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15032345536054625,-0.23489363252216755,-0.21900154606460887,414.721875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-2.3619038301281314e-05,-0.2615771305866439,-0.23293500649326015,415.062109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07740101290933593,-0.3453545751263052,-0.08889154475067584,403.8314453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0448533432705481,-0.2606612190793871,-0.2188937197801838,570.48837890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10698525302848871,-0.2210905674472805,-0.2531922512561544,449.9427734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15713319604269393,-0.2103728224785416,-0.25109043728817104,438.39287109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15327579824249837,-0.2450653126628085,-0.20371533678283715,379.5203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06567374015069516,-0.2561160989355443,-0.21815489696318824,541.57421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07771940399989369,-0.22142469690010746,-0.26272898146167545,405.8767578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12203475603325037,-0.21208898030847945,-0.2606814775119568,422.35390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030132924302546826,-0.2466775832602408,-0.24355372921268226,416.2359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06728865626181074,-0.2297201316092624,-0.254651793550724,413.08427734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.021070304253726774,-0.2519310321313899,-0.23927848167113364,421.378125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08518770644704254,-0.24877446925763835,-0.22178787283132306,545.72109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026049139744202643,-0.2620107946766562,-0.22342844852010846,489.62421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11153211035785213,-0.2475795405177672,-0.21445816253102568,435.15390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12917397444363882,-0.2624239756239576,-0.18759113319330356,379.9115234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1305420037100316,-0.23492173270668892,-0.22572519137033553,491.71875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12487400395899823,-0.23704127814445752,-0.22468806032893618,494.1630859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013328573817567052,-0.26901176600875465,-0.22706483848753234,401.7640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06369903908439273,-0.34510692252470243,-0.09392371844864156,416.374609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08759517305741818,-0.33905649177736263,-0.09424616445894085,390.42421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11846544209666643,-0.2603022538885289,-0.19423029624839627,382.18125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1007309831412499,-0.24198543330081068,-0.226002775908133,546.5671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15580616694944982,-0.20136905904208047,-0.2641816955576667,380.15546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17032079766874708,-0.20220066999577313,-0.25805204635356294,411.44013671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006878421244865929,-0.3560063263865305,-0.10275521216882555,380.0609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12024504786046741,-0.2591040607021675,-0.1953036339686388,382.96591796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017865131892208272,-0.24562641988946687,-0.2614391974204785,380.42158203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11272544598544768,-0.2651566677471675,-0.18937915594464627,375.484765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04923580621583651,-0.3353331892477418,-0.11258683649946111,375.075
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.108733961028123,-0.21058149340732224,-0.2673447783529449,404.3759765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09287229324335788,-0.3413004075903475,-0.08929243856513525,382.95
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03363053714755565,-0.27457994933885,-0.2031945477910051,551.640234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030739891371066752,-0.2585697738261399,-0.22665449612730992,478.55625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008760921133018962,-0.350628507140165,-0.11094705456278031,404.3734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006000301162390753,-0.2791856224470558,-0.2061765971920675,493.15078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06941843668616704,-0.33404525476366587,-0.10749431833675682,374.63203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07549761924312817,-0.2603887307397532,-0.20879920015188302,475.9328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12404074855519986,-0.23025006588996966,-0.23450499541943937,531.19501953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08422065915472546,-0.22609636371682684,-0.2539491774125716,431.7962890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.029896336712546157,-0.2486749346204531,-0.2408311610099958,421.0859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09295458885826549,-0.34166916612067644,-0.08874671803530321,382.30107421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17447667701014674,-0.2085928472377505,-0.24765921850085826,404.39609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08654553488158317,-0.24262885646843357,-0.2299495429929086,557.05859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0901458450052039,-0.22818672082124392,-0.24898941707229205,458.6203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009285887855241648,-0.26572430386680623,-0.23029692054120776,406.84375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06122977694568377,-0.2362031382977844,-0.24762380557411967,430.8298828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04421547843786147,-0.23945814765989104,-0.24887214224210408,416.740625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0932318813528045,-0.22978503716894572,-0.24569095610740432,480.459375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.040306584364054765,-0.2586325030881632,-0.2232956906976835,534.30830078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0031340199780043876,-0.36055471097686353,-0.09509098696528118,375.201171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0338774239922785,-0.27568622492983663,-0.20155738620150887,545.6544921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07853255300859815,-0.3443099406485116,-0.08997091691739223,400.5640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07496274695766372,-0.2702219288322468,-0.19518032469197688,415.05517578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.049091518226855396,-0.2674221548516934,-0.2079551713976472,552.4400390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02235623475095211,-0.27298054484231804,-0.2092940247627395,569.5904296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.061332671070035816,-0.24277915073051126,-0.23835862545992226,462.683984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03633599318478481,-0.2836453538885043,-0.1895455000987296,440.8380859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.019095209495943927,-0.24308082740349657,-0.25237577438710324,392.9337890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04879313510852146,-0.25079774450471193,-0.23139098194805652,483.9328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09903367299235658,-0.24355238501750087,-0.22438371765805842,540.80625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06546805032486117,-0.2674243311493536,-0.20235313938395383,452.1189453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.019753574415204866,-0.24603089564612768,-0.2480100101484467,405.75791015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1573389842913981,-0.22352484734399525,-0.23256007705977633,486.9388671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.024629811049939,-0.32291541699645565,-0.13842880368873156,387.480078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02601853724864628,-0.32608068506084786,-0.13351128447376914,386.6375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009676668997465165,-0.29454802219682263,-0.18997394579837368,416.7015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03888696040118081,-0.24615635417017412,-0.24129239928919388,427.95
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10809639146404673,-0.2627591932256147,-0.19432684739197803,387.0109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10237679701653216,-0.22490034682812554,-0.2494204831191209,468.7328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12497699650622035,-0.2680775476564472,-0.18109076240710975,377.828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1270033906918741,-0.24352537298180965,-0.2148590563454852,426.76787109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1611141848995562,-0.21292385570866235,-0.24614878028731313,423.42265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02413574209188296,-0.24732209457669385,-0.24469948029061117,413.03984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1259439453756674,-0.2662953961179959,-0.18326157563349021,378.825
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1336897371630954,-0.2306815536823218,-0.23060046945998092,512.23955078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08710090725362199,-0.214542655199075,-0.2691810766760784,395.84638671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013036330179816924,-0.24956383409201865,-0.2453477864104988,402.6708984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07776060101878257,-0.23383920470490338,-0.24529006229294492,458.276171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06995311212589131,-0.27529154251264654,-0.189777429411921,407.11484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06559134611291745,-0.2312870833259526,-0.2530327353006494,415.453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12212735090288018,-0.2155613657900073,-0.2557760271899421,442.6779296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13049050743642054,-0.21940359795069408,-0.24752384033124875,507.51484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10938222353840193,-0.25934844885728003,-0.19867450829121291,394.79443359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02975244241504546,-0.27860492854145613,-0.1988710246776656,538.389453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028013935247263255,-0.2677573724533505,-0.21469088559632155,564.446875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03315736196755434,-0.27857465205927456,-0.19774941138563218,521.728125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11681943137564393,-0.22846682620268832,-0.2394768246526665,551.67421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13676557267884393,-0.2536365001580876,-0.19732962047964664,375.3923828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0743869729219207,-0.34102139035773316,-0.09600401497791422,392.55859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01923930063918483,-0.26207134764101925,-0.2256716751041753,457.35888671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10518504875524332,-0.21608150673124393,-0.26083837312027713,422.7779296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0896113664112198,-0.33586094723078896,-0.09804207038186985,384.571484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07978719205017645,-0.25820754418879155,-0.21039412061606222,477.028515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0054242318580374205,-0.2766043127347536,-0.20999664090089198,475.55
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03501946019200314,-0.3266657315617678,-0.12961279296078454,391.0125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04626256955582972,-0.24557348396691425,-0.23958885878848524,442.52578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07521973621136863,-0.22551131721590678,-0.2578476689255561,414.2064453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.059872046934013184,-0.26680900816625197,-0.20513001760490512,497.51171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0028257312964286296,-0.2824417199579926,-0.20462391785320533,456.9935546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0016221948369810057,-0.27866221705932903,-0.20951729928227236,443.6203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05091232100954521,-0.27863846947012794,-0.1915895899491591,428.884375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13355614212031697,-0.26371517455452376,-0.18428060333546803,374.4923828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0891994946452013,-0.23617612626209306,-0.23809914426154632,524.6515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08300692186342568,-0.2512324967435543,-0.21908340796805814,532.853125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013478607595651532,-0.2362582505179971,-0.2638721121924197,384.57177734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12885499281586044,-0.23959231137457815,-0.21974640332807827,441.11875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14217628790756215,-0.2228467950988705,-0.23869576071035392,523.58037109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08937438512973872,-0.2400172702739498,-0.23264797340969956,553.865625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04453455848850993,-0.2867500689885334,-0.18238475429970036,389.441796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04251816828896812,-0.24102509937658134,-0.2472530839920295,422.6841796875
